param1,param2,param3,threshold,weights,model_setting,model,MDD,avg D,std_minus,std,win_rate,profit,hhi,gini,topk,rtp,no_action_perc,profit_per_action,Sortino_ratio
0.3,0.5,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1614.6660305386758,22.24100327212177,15.255757169897048,20.583643114654983,0.9675480769230768,665201.4598252226,7.396384591582889e-05,0.2027996215774311,0.2019489950714327,0.584870374815106,0.0,38.0724278746121,43603.30676590808
0.05,0.5,0.1,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1785.9417785111582,23.00413250954495,14.979170535536047,20.5788458293689,0.9676053113553114,653137.0950480071,7.457949786907627e-05,0.2106446635933453,0.2086819882702839,0.5458565820262598,0.0,37.38193080631909,43603.02150900332
0.05,0.75,0.2,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1655.6613588619512,21.234022825182016,15.373175302364556,20.782032341237635,0.967147435897436,670288.4291086217,7.403002008403567e-05,0.2103802446904898,0.2081639987208459,0.6013206371547003,0.0,38.36357767334144,43601.16995514416
0.05,1.0,0.1,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1661.1255167282652,21.479644591170143,15.356749976445702,20.7494229252245,0.967032967032967,669542.6475063089,7.401467254506926e-05,0.2102254995631532,0.2079533444547905,0.5989089255200094,0.0,38.320893286762185,43599.24128043098
0.05,0.5,0.4,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1731.681089888676,22.226959649398783,14.98895825509012,20.62459659186608,0.9673763736263736,653479.7812931589,7.463843871611099e-05,0.2104946413654733,0.2085675658585509,0.546964762225286,0.0,37.401544258994896,43597.41151932575
0.3,0.75,0.2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1614.6660305386758,22.267823166767855,15.254318493695548,20.557042505749557,0.9674908424908424,665030.1225429855,7.392923353609169e-05,0.2030010156637497,0.2020246892248333,0.5843163036021045,0.0,38.06262148254267,43596.18706124666
0.3,0.75,0.05,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1614.6660305386758,22.365615744941334,15.254516540443277,20.534011118661997,0.967433608058608,665022.0352641501,7.389225109717878e-05,0.2024911799560254,0.2017500992286224,0.5842901509263081,0.0,38.06215861173021,43595.09090314477
0.05,0.75,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1641.7504435575684,21.27079738121847,15.377383840178764,20.839288234211782,0.9669184981684982,670366.8796058028,7.411874100399053e-05,0.2104725243360991,0.2084195495211344,0.6015743306974376,0.0,38.36806774300612,43594.33871021911
0.05,0.75,0.05,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1630.312604922161,21.07143928862706,15.385316930192436,20.78446489166141,0.9672046703296704,670689.7970563278,7.401385117283024e-05,0.2101995935360552,0.2080917473231702,0.6026185824865146,0.0,38.3865497399455,43592.84895458692
0.3,0.5,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1614.6660305386758,22.33751947533789,15.256808336502676,20.584233102578253,0.9674908424908424,665070.8455215675,7.397137701167474e-05,0.2028147001544055,0.20201384274569,0.5844479937389234,0.0,38.06495223910071,43591.74152632909
0.3,0.75,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1614.6660305386758,22.247587316443624,15.259282054175666,20.56492802382996,0.9674908424908424,665100.6420161906,7.393850120808007e-05,0.2030432059882578,0.2020987947417491,0.5845443497666567,0.0,38.06665762455303,43586.62744779578
0.3,0.75,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1614.6660305386758,22.24758731644365,15.259591695700548,20.564453625550176,0.9674908424908424,665108.025857453,7.39373596789185e-05,0.202990752002336,0.2020679064827611,0.5845682276631161,0.0,38.067080234515394,43586.22688737143
0.3,0.75,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1614.6660305386758,22.200548049498632,15.256676598842947,20.56649972592815,0.967433608058608,664964.9556634009,7.394787324814541e-05,0.2028792339644367,0.2020999640441787,0.5841055666769738,0.0,38.05889169318915,43585.1773717109
0.1,0.5,0.4,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1670.738850303111,22.028496101199625,15.025402923626151,20.554747380911795,0.9665750915750916,654875.3834421969,7.444715511578498e-05,0.2091162443771953,0.2076077384197738,0.5514778662356244,0.0,37.48142075562024,43584.54723450122
0.05,1.75,0.2,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1584.2127493117005,21.51930835807633,15.293370420270897,20.60970681368894,0.9678342490842492,666547.119770108,7.393858819487673e-05,0.2105688324318707,0.207872417793321,0.5892219755187882,0.0,38.14944595753824,43584.05645407111
0.3,0.5,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1614.6660305386758,22.387111393567885,15.258527252862653,20.580778147516195,0.9674908424908424,665026.4203254452,7.396799451915318e-05,0.2026930547597971,0.2019368830387923,0.5843043313556878,0.0,38.062409588223744,43583.91929343506
0.3,0.75,0.1,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1614.6660305386758,22.3372462948964,15.256260540985918,20.559243552397067,0.967433608058608,664878.1713791274,7.394044212031479e-05,0.2028361816108206,0.2020009275258802,0.5838249232990174,0.0,38.05392464395189,43580.67755810366
0.05,0.5,0.35,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1728.6269135320326,23.04174759862084,14.986350568949334,20.60093909918204,0.9672619047619048,653114.7483505937,7.461795039716854e-05,0.2103919561402928,0.2085092363849059,0.5457843171836013,0.0,37.38065180578032,43580.63995271815
0.05,1.0,0.05,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1661.1255167282652,21.472020063773613,15.364079604984877,20.75735863330586,0.967032967032967,669576.2739432139,7.402582368271071e-05,0.2102031086406159,0.2080055389824197,0.5990176668309581,0.0,38.32281787678651,43580.63035067651
0.1,1.0,0.5,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1605.7734921688098,21.49734750445876,15.332798402269404,20.692748793090157,0.9673763736263736,668151.7897563112,7.399268435474608e-05,0.2104039364770388,0.2077857744701804,0.5944111639669396,0.0,38.241288333122206,43576.636973027584
0.1,0.5,0.5,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1682.6941581245046,22.0379980245204,15.02603893665522,20.554509985391963,0.9666895604395604,654756.7084069642,7.445299757741432e-05,0.209317193568904,0.2075872293296207,0.5510940944151204,0.0,37.4746284573583,43574.80445559875
0.05,0.75,0.35,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1641.7504435575684,21.187970829273077,15.381018442720803,20.79167763336665,0.9668612637362636,670180.3133716052,7.405103844373534e-05,0.2102470257752411,0.2081838308352756,0.600971012036506,0.0,38.357389730517696,43571.90753443077
0.05,1.0,0.5,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1664.7570860430133,21.69867675888864,14.993587086681606,20.53170766000856,0.9665178571428572,653188.9954423192,7.449738356611706e-05,0.2089564071805291,0.2075702227146481,0.546024417736365,0.0,37.38490129592029,43564.558078468704
0.05,1.75,0.1,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1584.2127493117005,21.56669339500788,15.298202135490186,20.617955600505518,0.9676053113553114,666358.5660635607,7.396142431255897e-05,0.2104646645323042,0.2078929303263192,0.5886122297615395,0.0,38.1386541931983,43557.96584212209
0.05,0.75,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1661.1255167282652,21.418681396029136,15.384637411475888,20.83405261765718,0.967147435897436,670104.5445269827,7.412347392870304e-05,0.2105697218054728,0.2082656915803187,0.6007259904329205,0.0,38.35305314371467,43556.73303207852
0.55,0.5,0.35,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1671.9032331135822,23.294010946567813,15.209564734976386,20.27792111911132,0.9674908424908424,662404.5314633762,7.360798373442129e-05,0.2000746496403836,0.1998912954726477,0.5758256562932986,0.0,37.912347267821445,43551.84010888164
0.1,1.0,0.4,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1605.7734921688098,21.503165530197705,15.33635151923868,20.694325782766395,0.9673191391941393,667896.454828774,7.400805640478469e-05,0.2104786826697551,0.2078390551408107,0.5935854608206367,0.0,38.226674383515,43549.892162482814
0.55,0.5,0.4,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1671.9032331135822,23.294010946567813,15.209989177576729,20.278505846831905,0.9674908424908424,662332.7523992317,7.361247733571811e-05,0.2001421159080519,0.1998877571891878,0.5755935368583489,0.0,37.90823903383881,43545.90556682797
0.55,0.5,0.2,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1671.9032331135822,23.294468263138366,15.2122797985102,20.28287564230361,0.967433608058608,662381.0871927908,7.361714547748089e-05,0.2000726894154656,0.1999456733852953,0.5757498421139701,0.0,37.91100544830533,43542.525904477545
0.1,1.25,0.1,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1588.0872082689311,21.553436992500373,15.344389539995229,20.699681063968352,0.9669184981684982,668122.9816305798,7.400536075267493e-05,0.2097681465548563,0.2076715318016484,0.5943180041306221,0.0,38.23963951640224,43541.84178452417
0.55,0.5,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1671.9032331135822,23.294010946567813,15.211393080788728,20.285010783962488,0.9674908424908424,662312.0808391197,7.362400954555736e-05,0.2002534761060135,0.1999916328550453,0.5755266890816345,0.0,37.907055908832405,43540.52763751064
0.15,0.5,0.2,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1717.0432003812166,23.430719507475477,15.09243225671674,20.336962683832,0.9668040293040292,657103.3751369126,7.39702681304656e-05,0.2073614220380661,0.2064294043079626,0.5586827550066493,0.0,37.608938595290326,43538.60027064061
0.5,_,_,_,_,_hist_insample_None_False_None,MULTI_prediction,1876.771560009569,27.524770805385,14.809794737763452,19.13003808170146,0.96823489010989,644777.8945422512,7.261434990294193e-05,0.1973284098354802,0.1976874646681379,0.5188245648057687,0.0,36.90349671143837,43537.260708829
0.55,0.5,0.1,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1671.9032331135822,23.19332979773418,15.215556761191856,20.28237809758529,0.9673763736263736,662322.6412058559,7.361923307949883e-05,0.2000583815257894,0.1999372367608789,0.5755608392393284,0.0,37.90766032542673,43529.30698501598
0.1,,,5_95_IPR,mae,_hist_insample_None_True_dual_coeff,MULTI_prediction,1652.8089919959891,22.51739181823092,15.06696014844622,20.54042049663633,0.967032967032967,655801.7640706385,7.437464150498896e-05,0.2089128752131002,0.2079107472429043,0.554473599749077,0.0,37.53444162492208,43525.81792275252
0.55,1.0,0.35,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1671.9032331135822,23.005963026871516,15.242259827312258,20.383027370657747,0.9674908424908424,663418.9699480648,7.372760563667702e-05,0.2008847998448606,0.2005319281282841,0.5791061516670305,0.0,37.97040807852935,43524.974476507705
0.55,1.0,0.4,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1671.9032331135822,23.005963026871516,15.244400672698069,20.40315981453417,0.9674908424908424,663488.9256990122,7.375671790315687e-05,0.2010192704207148,0.2006400892148153,0.579332374864211,0.0,37.97441195621636,43523.450999768495
0.55,1.25,0.2,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1673.571166850685,23.01784451896349,15.243041861173788,20.40515633620311,0.967433608058608,663417.6454612437,7.376350291624963e-05,0.2011430502631098,0.2006508798177573,0.5791018685360623,0.0,37.97033227227814,43522.65456615084
0.55,1.0,0.1,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1671.9032331135822,22.913594235061925,15.23632135639004,20.37691123282322,0.9674908424908424,663092.2657603644,7.373395578198141e-05,0.200844499018567,0.2004910054440492,0.5780496543115905,0.0,37.95170934983771,43520.49620443761
0.55,1.25,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1673.571166850685,23.03355423022273,15.242664158980718,20.398460162336555,0.9674908424908424,663338.7923512576,7.375658368480501e-05,0.2014129588569831,0.2009303494402009,0.5788468730223688,0.0,37.96581915929817,43518.55984181281
0.55,1.0,0.2,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1671.9032331135822,23.003409157584084,15.237266294486602,20.365135246463204,0.967433608058608,663099.6485692548,7.371452389115658e-05,0.2006737876120221,0.2003383753169677,0.578073528869561,0.0,37.95213190071284,43518.28180683489
0.1,1.0,0.35,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1605.7734921688098,21.49917698470082,15.343936390995148,20.700368486789785,0.9672619047619048,667741.4518384482,7.402564635202955e-05,0.2104127892912704,0.2078349715169457,0.5930842115084771,0.0,38.21780287536906,43518.26251250127
0.55,1.25,0.1,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1673.571166850685,23.272278822177004,15.239474036182097,20.396264181681637,0.967433608058608,663183.3279943505,7.376077204847205e-05,0.2010615847101002,0.200593642577606,0.5783441317410473,0.0,37.956921245097895,43517.46828137226
0.55,1.0,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1671.9032331135822,23.002431807555777,15.243410215730655,20.40101179232266,0.967433608058608,663247.7325738908,7.376525565678082e-05,0.201014290998402,0.2006601459770658,0.5785524035371377,0.0,37.96060740464119,43510.45620286743
0.1,0.5,0.35,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1669.8608242569026,22.48399816250886,15.05661157632792,20.60354050671749,0.966632326007326,655108.6050303672,7.451666000410251e-05,0.2091770774136053,0.2077815970796664,0.552232059173486,0.0,37.49476906080398,43509.69683380371
0.1,1.0,0.2,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1605.7734921688098,21.51260258004845,15.35716654571299,20.69954850780564,0.9672046703296704,668147.5907386572,7.400391058887088e-05,0.2103516520221791,0.2078948184190155,0.5943975851662571,0.0,38.24104800473084,43507.21786794537
0.55,1.25,0.35,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1673.571166850685,23.03243285998254,15.244113607244396,20.411866474399503,0.9673763736263736,663176.3235578969,7.378641527947689e-05,0.2012705803416369,0.2008390683248354,0.5783214807654303,0.0,37.95652035015436,43503.76418362156
0.55,1.25,0.4,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1673.571166850685,23.064580507810867,15.249227845893149,20.42091454387572,0.9673763736263736,663146.4139599719,7.380258712250431e-05,0.2013508404268296,0.200924513663454,0.5782247589837707,0.0,37.95480849129876,43487.21264195469
0.55,1.75,0.35,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1692.0178960716005,23.312655469830407,15.256575166549382,20.405487156453574,0.9672619047619048,663341.6178605891,7.376782811252346e-05,0.2012692759548588,0.2009711555420883,0.5788560101661484,0.0,37.965980875720525,43479.06464060104
0.25,,,5_95_IPR,mae,_weather_scenarios_None_False_None,MULTI_prediction,1621.1425693453057,22.290588939810664,15.31541293180732,20.68460657538428,0.9674908424908424,665828.0784239144,7.40965818934489e-05,0.2033587693413706,0.2025546027578027,0.5868967366350973,0.0,38.10829203433576,43474.3797890758
0.25,2.0,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1608.643479022372,22.07546765456308,15.2758291863632,20.61663827770242,0.967147435897436,664082.5155735211,7.407412763008453e-05,0.2039793647357273,0.20309510286066,0.5812519282591302,0.0,38.00838573566399,43472.76389856143
0.55,1.75,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1702.8220246874262,23.334423566584075,15.258302343483177,20.425042443152847,0.9672046703296704,663304.0261228963,7.380141000776405e-05,0.2013590170277385,0.2011325218575332,0.5787344458490875,0.0,37.96382933395698,43471.67929898791
0.25,2.0,0.1,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1608.643479022372,22.105533464992988,15.289967553272955,20.659327595929128,0.967147435897436,664656.862117255,7.411472598285353e-05,0.2040309427527892,0.2031108004445795,0.5831092524912804,0.0,38.0412581340004,43470.12901116191
0.55,1.75,0.1,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1702.8220246874262,23.45914530260449,15.25332063114408,20.383920455326145,0.9672046703296704,663052.254033495,7.374730145180376e-05,0.2010595725785414,0.2007315402648893,0.5779202642235061,0.0,37.94941930136761,43469.3710351621
0.55,1.75,0.2,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1702.8220246874262,23.453656071824373,15.261224504532745,20.406398563807105,0.9672046703296704,663374.6589284784,7.376765798565477e-05,0.2013027641224648,0.2009444335053672,0.5789628585083496,0.0,37.96787196248159,43467.983760506846
0.25,2.0,0.2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1608.643479022372,22.101318797263342,15.288259453706312,20.661612309261503,0.967032967032967,664493.775266764,7.412674848794503e-05,0.2038673456271661,0.203168117238842,0.582581861558634,0.0,38.03192395070764,43464.318307711066
