param1,param2,param3,threshold,weights,model_setting,model,MDD,avg D,std_minus,std,win_rate,profit,hhi,gini,topk,rtp,no_action_perc,profit_per_action,Sortino_ratio
0.2,0.75,0.05,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,590.7394552978658,46.077387589615775,6.7247514037897504,10.427834450201017,0.6089743589743589,24568.2440648761,0.0032048569315533,0.462468401289588,0.4817811796226842,0.0794488894221002,0.0,1.4061495000501432,3653.4055446318216
0.5,0.5,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,757.9641481490835,59.4305089762287,7.8046388700068094,10.914058651762906,0.6924793956043956,28513.451330358766,0.0026170908757905,0.4615783123960238,0.4538348231893782,0.0922069170188185,0.0,1.6319511979372006,3653.3979092787786
0.55,0.5,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,700.1349085898983,47.19318752571293,5.480627551725176,8.659781690651773,0.5159111721611722,20020.469794989676,0.003326182189718,0.5184260233011042,0.5789633105258576,0.0647422781506242,0.0,1.1458602217828338,3652.9520763890782
0.5,1.25,0.4,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,519.156608061101,29.019390267277103,4.9281395503358505,7.561081134985355,0.5150526556776557,17999.228346455,0.0031404411557543,0.5021329215531942,0.5672945538271141,0.058205979182088,0.0,1.0301756150672503,3652.3373907356895
0.15,1.0,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,551.153356346209,41.81115936762927,6.2133338808107865,10.942317314684058,0.5568337912087912,22690.762614230574,0.0041203862110576,0.5288622409454158,0.5628737114282033,0.0733774821302119,0.0001144688644688,1.2986929151917683,3651.9464508914543
0.2,1.75,0.2,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,511.0491515192971,33.549082290646616,5.73253762996507,9.352360634454138,0.5509386446886447,20931.284421277796,0.0035453699814371,0.4851455274968339,0.5277774820332454,0.0676876742618364,0.0,1.197990179789251,3651.3121713961314
0.4,1.0,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,390.5117048745178,26.46820680824457,5.51909266992607,9.032943274782651,0.5608402014652014,20149.392545652547,0.0035686099062875,0.4904393341019166,0.5319036001906636,0.0651591890757339,0.0,1.1532390422191248,3650.852368442376
0.3,1.25,0.1,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,509.4998025603636,32.37575731698999,5.937568896126339,8.676010584004178,0.5860233516483516,21667.454077971128,0.0028585820125013,0.4711423997520199,0.5005568974084367,0.070068302746969,0.0,1.240124432118311,3649.2130798022304
0.2,0.75,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,787.0239743023722,50.549636438014495,6.613165474081883,11.042389101739472,0.5722870879120879,24129.868257388967,0.0037162041242977,0.5154051176319218,0.54444922600044,0.0780312679200344,5.723443223448754e-05,1.3810593096033064,3648.762208046663
0.45,0.75,0.05,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,727.2703403967262,55.77739461089468,7.793102087538554,10.945892378476444,0.6840659340659341,28431.89533022512,0.0026468383611801,0.4540812582071737,0.44936562896623,0.0919431808877699,0.0,1.62728338657424,3648.341188252715
0.2,1.75,0.1,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,870.0142645258602,55.88429724925951,7.903195337591973,11.5526432566728,0.5905448717948718,28832.006952231168,0.0028623812605229,0.4668839545863693,0.4875200730396177,0.0932370635083314,5.723443223448754e-05,1.650183548090154,3648.145556404279
0.4,1.75,0.05,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,464.9770832849299,35.82984649585448,6.045344435073165,10.460126371512777,0.5576350732600732,22053.91239411695,0.0039877108385553,0.5180561311134269,0.5540649813436911,0.0713180332504857,0.0,1.2622431544251915,3648.082029233465
0.45,1.25,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,490.80856834470615,28.676342061303814,5.168067741285628,8.696896699645603,0.5369734432234432,18847.973249656687,0.0037772257890094,0.5013956943617086,0.5541019093956326,0.0609506539656817,0.0,1.0787530477138672,3647.005843032544
0.35,0.5,0.4,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,461.9044703988511,39.44343321008047,6.357812617061543,9.804170375171449,0.6181318681318682,23182.692326898075,0.0031821376959951,0.4762461956903598,0.4918518077285994,0.0749682864726778,0.0,1.32684823299554,3646.331485877082
0.1,1.75,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,668.2207362666268,33.303817920521375,5.520955911164148,9.40234581570564,0.5204899267399268,20130.721801558448,0.0038687383241327,0.5098796059502773,0.5642040660909765,0.0650988115461456,0.0,1.1521704327815043,3646.238464040494
0.15,1.75,0.2,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,855.8830730726258,54.5465178392334,7.789042505831087,11.51807885982771,0.5825892857142857,28399.84286529969,0.0029311290700713,0.47820331398999,0.5013153636627977,0.0918395294939283,0.0,1.6254488819425192,3646.1276009264047
0.5,2.0,0.35,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,407.6618216975512,29.98677993565635,5.438540230084118,9.873443262625033,0.5250114468864469,19826.58281577985,0.0043901891851504,0.5323795337183937,0.5846776560120494,0.0641152856341485,0.0,1.1347632106101102,3645.570682019794
0.15,1.75,0.1,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,798.5389233059941,50.95085450289649,7.777180275051103,11.668634959169514,0.5958104395604396,28347.02094711584,0.0030177536118468,0.4778279843439377,0.4964913903727382,0.0916687137561096,0.0,1.6224256494457328,3644.896986386184
0.25,1.75,0.5,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,413.2778933534628,28.571930656659067,5.518155179458466,8.379198333800796,0.5434981684981685,20111.56910813083,0.0030901173856781,0.4885285778011247,0.5355186802014272,0.0650368754868062,0.0,1.1510742392474147,3644.618256296394
0.55,0.5,0.2,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,771.2572628539838,61.62082310933971,7.632906355677992,10.677488725987509,0.6948260073260073,27818.712314399312,0.0026312242081375,0.4657623396506763,0.4573972284414921,0.0899602671113026,0.0,1.592188204807653,3644.576655090945
0.3,1.0,0.1,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,786.9118980000167,60.31404041149521,8.031322037528245,11.653561439144312,0.6105769230769231,29269.06817599244,0.0028269946225124,0.4569966574031026,0.4716601918648444,0.0946504339040993,0.0,1.6751984990838165,3644.364905208112
0.55,0.5,0.1,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,786.6178077068053,48.5381116356751,5.571909664630696,8.645678486343458,0.5194024725274725,20296.60642712736,0.0032274874336276,0.5132520804995229,0.5727873626871172,0.0656352499354277,0.0,1.1616647451423627,3642.666096323479
0.15,1.0,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,735.6612392242914,51.52942858885258,7.793368795342668,11.615002961717046,0.5976991758241759,28388.29727873313,0.002982077586583,0.4809009707007622,0.4981370760048081,0.0918021933282659,0.0,1.6247880768505687,3642.622083494629
0.1,0.5,0.1,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,768.9113082522308,51.40631384730782,7.643028409982223,11.931795035513272,0.5917467948717948,27838.335989247604,0.0032669581069273,0.5136939919420612,0.5322196473925521,0.090023726232311,0.0007440476190476,1.593311354695948,3642.31748149584
0.5,0.75,0.1,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,506.41887967562434,39.58502671114259,5.934857652745923,9.99610046340485,0.5491071428571429,21616.44907712904,0.0037934776287928,0.5215026739515135,0.5606102938274865,0.069903362563976,0.0,1.2372051898539973,3642.286023006399
0.35,1.0,0.2,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,520.0540234454893,36.46223757877354,5.712357360626768,8.467010184474768,0.5861378205128205,20801.957457628403,0.0029518732221847,0.4735489284968978,0.5029068029222821,0.0672694561910966,0.0,1.190588224452175,3641.5714466690833
0.2,1.0,0.4,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,832.4465821437461,55.65753795458214,7.890178028968805,11.62243809698118,0.5877976190476191,28730.92648164696,0.0029163903731524,0.4790825642319334,0.498308667849326,0.0929101890638667,5.723443223448754e-05,1.6443982647462774,3641.353385964335
0.4,0.75,0.5,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,469.04266612240826,40.43949682051738,6.124306815447615,10.517939301091152,0.5649610805860806,22298.852703251487,0.0039444524927027,0.5174970511863852,0.5493076591923559,0.072110122236742,0.0,1.2762621739498332,3641.041080274764
0.15,1.25,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,495.1471240238716,48.65781499037618,6.167051848696845,11.068729548314392,0.5531707875457875,22454.175407256716,0.0043028821064437,0.532729364543615,0.5691390973342766,0.0726124054403225,5.723443223448754e-05,1.2851519807266891,3640.990210257676
0.6500000000000001,0.5,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,748.156205349922,54.51512366347452,7.284639082160869,10.379896844966128,0.6741643772893773,26522.526438007917,0.0027333133342245,0.4872607178443072,0.4839697086798298,0.0857686558552449,0.0,1.5180017421021013,3640.884076598677
0.15,1.75,0.35,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,877.5120093933492,56.01811422843998,7.79023102552369,11.539332566066212,0.582760989010989,28361.09183050357,0.0029496328071906,0.48156283501643,0.5038670439968754,0.0917142162370924,0.0,1.6232309884674665,3640.597016645861
0.15,2.0,0.1,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,735.9926882026557,48.69148191449226,7.785362723560298,11.675232689424984,0.5947229853479854,28343.294610815687,0.003021881837319,0.4764999964192764,0.4961599315253903,0.0916566635143471,0.0,1.6222123747032788,3640.587550923268
0.45,0.5,0.4,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,790.9137329943624,55.6078861420448,6.466864657341009,10.79652051362135,0.5539148351648352,23542.09351362313,0.0037319191955727,0.5183313975717189,0.5537331222984747,0.0761305195189992,0.0,1.3474183558621298,3640.418465677766
0.6500000000000001,0.5,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,748.156205349922,54.61003575188119,7.283348735490999,10.370404000127666,0.6745650183150184,26512.513245230235,0.0027304388804853,0.4862839807963148,0.4830021089285085,0.0857362751509644,0.0,1.517428642698617,3640.154303752822
0.35,0.5,0.4,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,738.9216901712989,60.70852881804497,8.144553845070153,11.71141260063899,0.6231684981684982,29647.165194178604,0.0027836674838975,0.4532306118134597,0.4645789237117239,0.0958731256076405,0.0,1.6968386672492333,3640.121455164036
0.2,1.25,0.35,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,805.2940847370592,55.72421235684264,7.902727427725013,11.625382596477149,0.5890567765567766,28765.63199068612,0.0029109408381771,0.4758885989103588,0.49490519417112,0.0930224198827527,0.0,1.6463846148515409,3639.9625640342992
0.1,1.0,0.5,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,598.7264910185331,36.93959614733718,5.937362445778911,10.484993129518587,0.5479052197802198,21611.44079414228,0.0041697871544904,0.5404188406179304,0.5794891483058203,0.0698871667577084,0.0001144688644688,1.2369185436207804,3639.9059332324646
0.35,0.5,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,778.7360992647646,61.259907966603976,7.932995925384175,11.241459441954987,0.6644917582417582,28874.951090176608,0.0027054022433077,0.449277009938013,0.4493709354055967,0.0933759364395,0.0,1.6526414314432585,3639.854521767988
0.5,1.0,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,481.35652769651097,39.87376118577942,5.7739132216554,10.148831346323648,0.5398923992673993,21015.65253605507,0.004131871513079,0.5238803899293473,0.5679831565298438,0.0679605042208677,0.0,1.202818940937218,3639.758986545664
0.6500000000000001,0.5,0.35,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,748.156205349922,54.07984459842479,7.298882790486512,10.38265840527317,0.6759386446886447,26557.884571920666,0.002727612758711,0.4866707227296563,0.4828200547049873,0.0858829971351502,0.0,1.5200254448214665,3638.623243345771
0.2,1.0,0.35,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,813.5841357723766,56.83216516548916,7.886805538205009,11.609873773604152,0.5873397435897436,28691.035375694788,0.0029181508834429,0.4772184594243674,0.4978049872383112,0.0927811890402041,5.723443223448754e-05,1.6421151199459014,3637.852516676188
0.15,1.0,0.35,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,734.4157929297289,51.09591207991129,7.815480099216661,11.631096084114514,0.5980998168498168,28429.52576974326,0.0029816876423299,0.4802206310703388,0.4973043849505711,0.0919355181932686,0.0,1.6271477661254157,3637.591729341456
0.55,,,iqr,mae,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,773.5354462499308,57.63960359466544,8.120947496830945,11.43353211383674,0.6698717948717948,29530.854084940653,0.0026763305537304,0.4444599318299468,0.4461952147482471,0.0954969982608099,0.0,1.690181666949442,3636.3803726676647
0.5,1.0,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,430.4782884916822,37.15809670647134,5.693326040055746,10.088633351129038,0.5366300366300366,20702.00751199602,0.0042066064615193,0.5270603527962147,0.5727239506086669,0.0669462376429039,0.0,1.184867646062043,3636.188647259224
0.35,2.0,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,426.713916019864,36.156387700586826,5.769316140181836,10.202284576420489,0.549393315018315,20970.30769996801,0.0041927330662801,0.5164561340102225,0.5565642245695077,0.0678138679021047,0.0,1.2002236549890115,3634.799548236764
0.3,1.25,0.05,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,857.5781886436362,56.976427380490286,6.423516972762457,9.912775539558004,0.5736034798534798,23347.576121616097,0.0032067921071951,0.5042577414019808,0.5327505586624729,0.0755014883710086,0.0,1.3362852633708846,3634.702954879154
0.1,1.25,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,496.9278489032513,36.833697120662855,5.803494386402438,9.87518060936984,0.5366872710622711,21092.453178614527,0.0038870558903615,0.5174437957468558,0.5629641921851759,0.0682088624568954,0.0,1.2072145821093478,3634.440179357122
0.8500000000000001,2.0,0.2,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,687.1208098093193,54.61227851221799,6.5620183533991465,9.764297080843546,0.568853021978022,23846.18732555184,0.002986688462867,0.5443062197032663,0.5844047298377238,0.0771138993476134,0.0,1.3648229925338735,3633.971446178513
0.4,1.25,0.35,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,439.1412481193802,39.36377352452376,5.91645424021558,10.516321944752304,0.5541437728937729,21499.228072204118,0.0042376998325491,0.5244206128356446,0.5610252598688789,0.069524292792704,0.0,1.2304961121911695,3633.802814880005
0.4,1.75,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,394.9699419059252,25.512918477182104,5.033102427761457,8.532164746479197,0.5310210622710623,18288.78261675818,0.0038599294045785,0.5019520653157543,0.5565006071334293,0.0591423409807687,0.0,1.0467480893291083,3633.699667203549
0.25,0.5,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,870.973855987475,65.39089312779062,6.89982245465403,11.030216367211308,0.5833333333333334,25064.900393320764,0.0034408321084152,0.5024996871909225,0.526665257280927,0.0810549787142446,0.0,1.4345753430243111,3632.687733350896
0.2,0.5,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,829.9266274929414,54.93297854615037,6.88473964423973,11.26237697149644,0.5826465201465202,25005.15629751585,0.0036016414985642,0.5117432308674116,0.535620030363282,0.0808617780097622,5.723443223448754e-05,1.4311559236215574,3631.968322641942
0.05,2.0,0.1,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,649.0020963051466,52.81305024445236,7.30810887358164,11.69042432695661,0.5737751831501832,26537.75920627912,0.0034478197165356,0.5229444744888638,0.5483311620281212,0.0858179156443765,0.0016597985347985,1.5188735809454623,3631.275842401784
0.35,0.75,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,520.8661875801918,45.70169609766134,6.394240080980172,10.497912373379371,0.5797275641025641,23214.522335377857,0.0036302014214572,0.5096665201963032,0.5354313683946124,0.075071218485944,0.0,1.3286700054588976,3630.536551861736
0.35,2.0,0.1,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,434.9863323352347,29.3711749710556,5.426595019142376,9.23264128718592,0.5527129120879121,19699.283149798044,0.0038951348382839,0.4911076504239338,0.5355412529960341,0.0637036234470035,0.0,1.127477286504009,3630.136960710832
0.4,0.75,0.2,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,473.7685073466455,34.827201572499,5.9816940671606185,9.029500788065535,0.5918612637362637,21712.70057549947,0.0030788723018605,0.4796777551989425,0.5068130098068583,0.0702146210580935,0.0,1.2427140897149422,3629.8580856386097
0.35,1.25,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,323.62442712031043,29.56845409954581,5.445620399101614,9.04306169359209,0.5610691391941391,19766.06985411646,0.003714301766848,0.4924246115505061,0.5317082346140204,0.0639195985680683,0.0,1.1312997856064824,3629.718637269933
